IRLS CTD Data CSV Export. (Version 1.0)

Dive Information:
Dive Number, Tasks, Start Date, End Date
2204,"The purpose of this dive is to examine the 200m platform, prepare both subassemblies for recovery, and recover the PIA.",2022-08-10 20:30:00,2022-08-11 00:50:00

CTD Measurments:
Timestamp,Latitude,Longitude,Depth(m),Heading,Pitch(deg),Roll(deg),Altitude(m),Speed(knots),Conductivity(Sm),Temperature(C),Pressure (dbar),Oxygen (ml/l),Salinity (PSU),v0,v1,v2,v3,v4,v5
2022-08-10 23:26:38,44.3743123,-124.9561652,192.16,226.86,-7.9,2.53,0.67,0,3.49808,7.5995,192.214,1.59,33.9761,0.9975,0.0009,0.0006,0.0003,5,0.0005
2022-08-10 23:26:40,44.3743101,-124.9561753,192.03,226.49,-7.16,2.15,0.67,0,3.49798,7.5994,191.739,1.59,33.9754,0.9988,0.0009,0.0004,0.0002,5,0.0005
2022-08-10 23:26:41,44.3743101,-124.9561753,191.81,226.12,-5.98,2.02,0.67,0,3.49793,7.5994,191.538,1.6,33.9749,1,0.0009,0.0004,0.0002,5,0.0006
2022-08-10 23:26:42,44.3743101,-124.9561753,191.66,226.33,-5.8,2.03,0.67,0,3.49792,7.599,191.346,1.6,33.9753,1.0005,0.0007,0.0005,0.0003,5,0.0003
2022-08-10 23:26:43,44.3743042,-124.9561898,191.47,226.48,-6.63,1.93,0.67,0,3.49808,7.5993,191.122,1.6,33.9769,0.9998,0.0009,0.0005,0.0002,5,0.0003
2022-08-10 23:26:44,44.3743042,-124.9561898,191.37,226.93,-6.68,1.64,0.67,0,3.49818,7.6006,190.974,1.6,33.9767,1.0001,0.0008,0.0005,0.0003,5,0.0002
2022-08-10 23:26:45,44.3743052,-124.9561951,191.1,225.64,-4.31,4.07,0.67,0,3.49854,7.6027,190.97,1.6,33.9785,0.9997,0.0009,0.0003,0.0003,5,0.0004
2022-08-10 23:26:46,44.3743052,-124.9561951,191.06,223.88,-2.87,4.38,0.67,0,3.49834,7.6047,191.058,1.6,33.9745,0.9996,0.0008,0.0004,0.0004,5,0.0005
2022-08-10 23:26:47,44.3743088,-124.956198,191.12,223.39,-2.79,3.27,0.67,0,3.4978,7.6017,191.271,1.6,33.9715,1.0001,0.0007,0.0006,0.0001,5,0.0004
2022-08-10 23:26:48,44.3743088,-124.956198,191.26,223.13,-3.2,3.47,0.67,0,3.49734,7.5956,191.576,1.59,33.9723,0.9989,0.0008,0.0002,0.0003,5,0.0005
2022-08-10 23:26:49,44.3743088,-124.956198,191.47,224.02,-3.13,4.15,0.67,0,3.49731,7.5917,191.947,1.6,33.9756,0.9999,0.0006,0.0004,0.0002,5,0.0004
2022-08-10 23:26:50,44.3743102,-124.9561885,191.85,223.42,-3.2,4.35,0.67,0,3.49732,7.591,192.385,1.59,33.9761,0.9986,0.0009,0.0005,0.0004,5,0.0005
2022-08-10 23:26:52,44.3743016,-124.9561823,192.68,223.43,-3.64,4.09,0.67,0,3.49719,7.5902,192.873,1.6,33.9753,0.9988,0.0008,0.0005,0.0002,5,0.0003
2022-08-10 23:26:53,44.3743016,-124.9561823,193.15,223.45,-3.5,3.51,0.67,0,3.49714,7.5888,193.396,1.59,33.976,0.998,0.0008,0.0007,0.0003,5,0.0001
2022-08-10 23:26:54,44.3743016,-124.9561823,193.67,222.8,-3.07,3,0.67,0,3.49739,7.5888,193.936,1.59,33.9784,0.9979,0.001,0.0005,0.0004,5,0.0006
2022-08-10 23:26:55,44.3743033,-124.9561776,194.23,221.94,-2.13,2.61,0.67,0,3.49747,7.5909,194.463,1.59,33.977,0.9977,0.0008,0.0005,0.0004,5,0.0004
2022-08-10 23:26:56,44.3743033,-124.9561776,194.74,221.11,-1.72,2.41,0.67,0,3.49689,7.5895,194.994,1.59,33.9717,0.9978,0.0007,0.0005,0.0004,5,0.0004
2022-08-10 23:26:57,44.374311,-124.9561672,195.28,220.23,-1.65,2.49,0.67,0,3.49635,7.5829,195.531,1.59,33.9722,0.9975,0.0009,0.0004,0.0002,5,0.0004
2022-08-10 23:26:58,44.374311,-124.9561672,195.8,219.64,-1.71,2.75,0.67,0,3.49569,7.577,196.08,1.59,33.9705,0.9968,0.0009,0.0008,0.0003,5,0.0004
2022-08-10 23:26:59,44.374311,-124.9561672,196.32,219.61,-2.2,3.03,0.67,0,3.49527,7.5699,196.6,1.59,33.9725,0.9964,0.0007,0.0008,0.0004,5,0.0004
2022-08-10 23:27:00,44.3743157,-124.9561549,196.83,220.87,-2.98,1.97,0.67,0,3.49469,7.5637,197.072,1.59,33.9722,0.9958,0.001,0.0004,0.0006,5,0.0003
2022-08-10 23:27:01,44.3743157,-124.9561549,197.17,222.57,-3.42,0.47,0.67,0,3.49433,7.5567,197.419,1.59,33.975,0.9954,0.0008,0.0006,0.0004,5,0.0006
2022-08-10 23:27:02,44.3743122,-124.9561579,197.46,223.99,-3.38,0.81,0.67,0,3.49417,7.5523,197.568,1.59,33.9775,0.995,0.0009,0.0003,0.0003,5,0.0004
2022-08-10 23:27:03,44.3743122,-124.9561579,197.55,224.76,-3.91,0.17,0.67,0,3.4942,7.551,197.647,1.58,33.979,0.9944,0.0008,0.0005,0.0004,5,0.0004
2022-08-10 23:27:04,44.3743122,-124.9561579,197.55,225.08,-4.28,0.5,0.67,0,3.4942,7.5505,197.622,1.58,33.9795,0.9944,0.0008,0.0005,0.0004,5,0.0005
2022-08-10 23:27:05,44.3743086,-124.9561623,197.54,225.15,-4.3,0.69,0.67,0,3.49442,7.5511,197.527,1.58,33.9813,0.9945,0.0008,0.0006,0.0005,5,0.0006
2022-08-10 23:27:06,44.3743086,-124.9561623,197.51,224.98,-4.66,0.77,0.67,0,3.49434,7.5527,197.382,1.58,33.979,0.9939,0.0007,0.0005,0.0006,5,0.0004
2022-08-10 23:27:07,44.3743083,-124.9561639,197.34,225.19,-5.45,0.65,0.67,0,3.49421,7.5518,197.244,1.58,33.9785,0.9938,0.0009,0.0006,0.0002,5,0.0004
2022-08-10 23:27:08,44.3743083,-124.9561639,197.26,225.51,-4.44,0.51,0.67,0,3.49421,7.5511,197.076,1.58,33.9793,0.9939,0.0008,0.0004,0.0004,5,0.0004
2022-08-10 23:27:09,44.374295,-124.9561662,197.12,225.41,-3.5,1.13,0.67,0,3.49414,7.5507,197.026,1.58,33.9789,0.9935,0.001,0.0004,0.0004,5,0.0003
2022-08-10 23:27:10,44.374295,-124.9561662,197.05,224.48,-4.08,2.67,0.67,0,3.49409,7.5501,197.066,1.58,33.9789,0.9938,0.0009,0.0006,0.0002,5,0.0006
2022-08-10 23:27:11,44.374295,-124.9561662,197.05,223.73,-4.74,2.29,0.67,0,3.49409,7.5498,197.172,1.58,33.9792,0.994,0.0005,0.0004,0.0005,5,0.0003
2022-08-10 23:27:12,44.3742865,-124.9561618,197.15,225.89,-5.08,2.44,0.67,0,3.49411,7.5499,197.38,1.58,33.9793,0.9941,0.0006,0.0007,0.0003,5,0.0002
2022-08-10 23:27:13,44.3742865,-124.9561618,197.35,228.24,-4.57,2.92,0.67,0,3.49415,7.55,197.682,1.58,33.9794,0.9942,0.0009,0.0003,0.0002,5,0.0004
2022-08-10 23:27:14,44.3742818,-124.9561556,197.55,230.97,-4.37,2.98,0.67,0,3.49418,7.5501,198.036,1.58,33.9795,0.9938,0.0007,0.0005,0.0004,5,0.0004
2022-08-10 23:27:15,44.3742818,-124.9561556,197.97,232.76,-4.57,3.05,0.67,0,3.49383,7.549,198.442,1.58,33.9766,0.9937,0.0006,0.0004,0.0003,5,0.0002
2022-08-10 23:27:17,44.3742752,-124.9561608,198.86,230.82,-4.8,3.42,0.67,0,3.49343,7.5439,198.908,1.58,33.977,0.9934,0.0009,0.0005,0.0003,5,0.0005
2022-08-10 23:27:18,44.3742752,-124.9561608,199.35,229.19,-4.13,3.4,0.67,0,3.49309,7.5392,199.416,1.58,33.9776,0.9931,0.0006,0.0005,0.0003,5,0.0005
2022-08-10 23:27:19,44.3742725,-124.9561626,199.89,227.15,-3.04,3.13,0.67,0,3.49326,7.5363,199.947,1.58,33.9821,0.9933,0.0009,0.0005,0.0002,5,0.0003
2022-08-10 23:27:20,44.3742725,-124.9561626,200.42,225.47,-3.11,2.75,0.67,0,3.49312,7.5377,200.492,1.58,33.979,0.9923,0.0008,0.0005,0.0002,5,0.0004
2022-08-10 23:27:21,44.3742725,-124.9561626,200.93,223.81,-3.76,2.18,0.67,0,3.49275,7.5345,201.023,1.58,33.9778,0.9925,0.0009,0.0007,0.0004,5,0.0003
2022-08-10 23:27:22,44.3742675,-124.9561622,201.42,221.56,-4.01,1.87,0.67,0,3.49232,7.5304,201.538,1.58,33.9769,0.9922,0.0008,0.0006,0.0004,5,0.0005
2022-08-10 23:27:23,44.3742675,-124.9561622,201.9,219.21,-3.71,2.09,0.67,0,3.49103,7.5218,202.451,1.58,33.971,0.9912,0.0006,0.0006,0.0004,5,0.0005
2022-08-10 23:27:24,44.3742642,-124.9561555,202.39,217.14,-3.48,1.94,0.67,0,3.49085,7.517,202.865,1.57,33.9735,0.9908,0.0007,0.0005,0.0002,5,0.0005
2022-08-10 23:27:25,44.3742642,-124.9561555,202.83,216.6,-3.77,0.7,0.67,0,3.49034,7.5071,203.176,1.57,33.9775,0.99,0.0005,0.0003,0.0003,5,0.0004
2022-08-10 23:27:26,44.3742642,-124.9561555,203.09,216.63,-4.08,0.27,0.67,0,3.49033,7.5031,203.374,1.57,33.9812,0.9896,0.0007,0.0005,0.0004,5,0.0004
2022-08-10 23:27:27,44.3742648,-124.9561641,203.27,216.43,-4.22,0,0.67,0,3.49031,7.5021,203.491,1.57,33.9819,0.9886,0.0008,0.0007,0.0005,5,0.0002
2022-08-10 23:27:28,44.3742648,-124.9561641,203.38,215.22,-4.25,0.29,0.67,0,3.49039,7.5023,203.522,1.57,33.9826,0.9878,0.0007,0.0006,0.0004,5,0.0005
2022-08-10 23:27:29,44.3742596,-124.9561682,203.44,212.99,-4.51,0.68,0.67,0,3.49045,7.503,203.52,1.56,33.9825,0.9864,0.0006,0.0004,0.0003,5,0.0005
2022-08-10 23:27:30,44.3742596,-124.9561682,203.45,210.43,-4.8,1.07,0.67,0,3.49037,7.5031,203.5,1.56,33.9816,0.986,0.0008,0.0004,0.0003,5,0.0003
2022-08-10 23:27:31,44.3742512,-124.9561698,203.45,207.1,-4.75,0.81,0.67,0,3.49035,7.5025,203.442,1.56,33.982,0.9856,0.0007,0.0005,0.0002,5,0.0003
2022-08-10 23:27:32,44.3742512,-124.9561698,203.43,205.56,-4.61,0.17,0.67,0,3.49028,7.5022,203.46,1.56,33.9815,0.9858,0.0007,0.0004,0.0004,5,0.0003
2022-08-10 23:27:33,44.3742512,-124.9561698,203.42,203.77,-4.89,1.44,0.67,0,3.49025,7.5013,203.553,1.56,33.982,0.9852,0.0009,0.0004,0.0002,5,0.0005
2022-08-10 23:27:34,44.3742405,-124.9561822,203.45,202.08,-5.12,1.42,0.67,0,3.4902,7.5009,203.677,1.56,33.9819,0.9849,0.0007,0.0004,0.0003,5,0.0004
2022-08-10 23:27:35,44.3742405,-124.9561822,203.7,206.16,-6.3,0.57,0.67,0,3.49021,7.5005,203.808,1.56,33.9822,0.9851,0.0008,0.0005,0.0004,5,0.0005
2022-08-10 23:27:37,44.3742342,-124.9561872,203.9,216.08,-6.88,0.81,0.67,0,3.49016,7.5002,203.909,1.56,33.9819,0.9851,0.0008,0.0005,0.0003,5,0.0003
2022-08-10 23:27:38,44.3742342,-124.9561872,203.94,214.93,-5.59,2.21,0.67,0,3.49001,7.4997,203.997,1.56,33.9808,0.9847,0.0007,0.0004,0.0005,5,0.0005
2022-08-10 23:27:39,44.3742255,-124.9561936,204.08,214.58,-3.62,2,0.67,0,3.49009,7.4984,204.111,1.56,33.9828,0.9843,0.0012,0.0006,0.0005,5,0.0002
2022-08-10 23:27:40,44.3742255,-124.9561936,204.19,213.54,-2.99,0.82,0.67,0,3.49008,7.499,204.214,1.56,33.9821,0.9847,0.0008,0.0005,0.0003,5,0.0005
2022-08-10 23:27:41,44.3742218,-124.9561887,204.35,212.9,-3.49,1.16,0.67,0,3.48989,7.4981,204.367,1.56,33.9809,0.9842,0.0008,0.0004,0.0001,5,0.0004
2022-08-10 23:27:42,44.3742218,-124.9561887,204.49,213.86,-4.67,1.78,0.67,0,3.48999,7.4972,204.589,1.56,33.9828,0.9843,0.0008,0.0004,0.0002,5,0.0004
2022-08-10 23:27:43,44.3742218,-124.9561887,204.75,215.48,-5.42,1.37,0.67,0,3.49005,7.498,204.837,1.56,33.9826,0.9842,0.001,0.0006,0.0006,5,0.0005
2022-08-10 23:27:44,44.374214,-124.9561868,204.88,217.06,-5.33,0.71,0.67,0,3.48996,7.4977,205.058,1.55,33.9817,0.984,0.0007,0.0004,0.0005,5,0.0004
2022-08-10 23:27:45,44.374214,-124.9561868,205.18,218.62,-5.09,0.33,0.67,0,3.49008,7.497,205.249,1.55,33.9835,0.9838,0.0009,0.0004,0.0004,5,0.0005
2022-08-10 23:27:46,44.3742068,-124.9561832,205.36,220.27,-5.13,0.57,0.67,0,3.49024,7.4973,205.397,1.55,33.985,0.9836,0.0008,0.0006,0.0002,5,0.0005
2022-08-10 23:27:47,44.3742068,-124.9561832,205.48,221.33,-5.24,1.54,0.67,0,3.49064,7.4998,205.513,1.55,33.9868,0.9831,0.0007,0.0006,0.0006,5,0.0006
2022-08-10 23:27:48,44.3742068,-124.9561832,205.61,221.78,-5.37,1.27,0.67,0,3.49102,7.5036,205.731,1.55,33.9871,0.9815,0.0009,0.0007,0.0005,5,0.0003
2022-08-10 23:27:49,44.3742013,-124.9561815,205.75,221.73,-5.59,0.71,0.67,0,3.49123,7.5052,205.764,1.54,33.9877,0.9808,0.0008,0.0004,0.0003,5,0.0004
2022-08-10 23:27:50,44.3742013,-124.9561815,205.74,220.94,-7.53,1.08,0.67,0,3.49149,7.5074,205.815,1.54,33.9884,0.9791,0.0007,0.0004,0.0003,5,0.0003
2022-08-10 23:27:51,44.3741992,-124.9561821,205.73,221.2,-8.53,1.37,0.67,0,3.49156,7.5088,205.803,1.54,33.9878,0.9784,0.0007,0.0005,0.0003,5,0.0004
2022-08-10 23:27:52,44.3741992,-124.9561821,205.76,221.92,-6.91,1.06,0.67,0,3.49172,7.5096,205.764,1.53,33.9888,0.9768,0.0008,0.0006,0.0003,5,0.0005
2022-08-10 23:27:53,44.3741992,-124.9561821,205.69,222.25,-3.53,1.42,0.67,0,3.4919,7.5113,205.708,1.53,33.9891,0.9759,0.0007,0.0005,0.0002,5,0.0002
2022-08-10 23:27:54,44.3741976,-124.956181,205.65,222.56,-2.68,2.66,0.67,0,3.49207,7.5123,205.729,1.53,33.9899,0.975,0.0009,0.0005,0.0002,5,0.0004
2022-08-10 23:27:55,44.3741976,-124.956181,205.75,223.65,-4.59,2.25,0.67,0,3.49206,7.5133,205.796,1.52,33.9888,0.9737,0.0009,0.0006,0.0004,5,0.0007
2022-08-10 23:27:56,44.3741946,-124.9561789,205.84,226.03,-6.92,0.16,0.67,0,3.49212,7.5138,205.812,1.52,33.989,0.9727,0.0008,0.0008,0.0006,5,0.0004
2022-08-10 23:27:57,44.3741946,-124.9561789,205.86,227.94,-7.37,0.37,0.67,0,3.49209,7.5139,205.823,1.52,33.9884,0.9717,0.001,0.0003,0.0005,5,0.0004
2022-08-10 23:27:58,44.3741946,-124.9561789,205.84,230.44,-6.67,0.3,0.67,0,3.49217,7.514,205.794,1.51,33.9892,0.9712,0.001,0.0007,0.0005,5,0.0002
2022-08-10 23:27:59,44.3741907,-124.9561774,205.84,233.13,-6.47,1.01,0.67,0,3.49211,7.5143,205.769,1.51,33.9884,0.9704,0.0007,0.0005,0.0003,5,0.0005
2022-08-10 23:28:00,44.3741907,-124.9561774,205.8,233.81,-6.72,1.21,0.67,0,3.4921,7.5139,205.739,1.51,33.9886,0.97,0.0006,0.0005,0.0004,5,0.0006
2022-08-10 23:28:02,44.3741858,-124.9561828,205.72,234.37,-6.96,0.93,0.67,0,3.49206,7.5138,205.7,1.51,33.9883,0.9695,0.0006,0.0004,0.0002,5,0.0004
2022-08-10 23:28:03,44.3741782,-124.9561927,205.67,235.29,-6.97,0.87,0.67,0,3.49197,7.5133,205.653,1.51,33.9879,0.9691,0.0007,0.0005,0.0003,5,0.0003
2022-08-10 23:28:04,44.3741782,-124.9561927,205.62,236.49,-7.02,0.84,0.67,0,3.49183,7.5126,205.614,1.51,33.9871,0.9692,0.0009,0.0005,0.0004,5,0.0003
2022-08-10 23:28:05,44.3741782,-124.9561927,205.52,237.98,-6.78,0.73,0.67,0,3.49181,7.512,205.544,1.51,33.9875,0.9696,0.0009,0.0005,0.0001,5,0.0005
2022-08-10 23:28:06,44.3741732,-124.9562042,205.46,239.41,-6.41,1.65,0.67,0,3.49183,7.5117,205.487,1.51,33.988,0.9695,0.0007,0.0004,0.0004,5,0.0007
2022-08-10 23:28:08,44.3741732,-124.9562042,205.36,241.22,-6.22,2.1,0.67,0,3.49186,7.5122,205.433,1.51,33.9879,0.9701,0.0009,0.0006,0.0004,5,0.0002
2022-08-10 23:28:09,44.3741642,-124.9562069,205.34,243.08,-6.66,1.87,0.67,0,3.49181,7.5118,205.441,1.51,33.9876,0.9696,0.0008,0.0005,0.0005,5,0.0005
2022-08-10 23:28:10,44.3741642,-124.9562069,205.36,244,-7.1,1.73,0.67,0,3.49178,7.5117,205.453,1.51,33.9875,0.9698,0.0009,0.0006,0.0003,5,0.0004
2022-08-10 23:28:11,44.3741642,-124.9562069,205.36,244.69,-7.12,1.91,0.67,0,3.4917,7.511,205.461,1.51,33.9873,0.9701,0.0007,0.0005,0.0002,5,0.0003
2022-08-10 23:28:12,44.374165,-124.9562086,205.43,247.16,-7.24,2.23,0.67,0,3.49211,7.5136,205.481,1.51,33.9892,0.9708,0.0009,0.0005,0.0004,5,0.0003
2022-08-10 23:28:13,44.374165,-124.9562086,205.5,248.89,-7.58,3,0.67,0,3.49205,7.5138,205.479,1.51,33.9883,0.9707,0.0009,0.0006,0.0003,5,0.0003
2022-08-10 23:28:14,44.3741644,-124.9562073,205.45,249.8,-6.34,2.9,0.67,0,3.49198,7.5135,205.492,1.51,33.9879,0.9699,0.0009,0.0005,0.0003,5,0.0004
2022-08-10 23:28:15,44.3741644,-124.9562073,205.4,249.32,-4.86,2.7,0.67,0,3.4919,7.5129,205.492,1.51,33.9876,0.97,0.0008,0.0005,0.0004,5,0.0008
2022-08-10 23:28:16,44.3741644,-124.9562073,205.44,249.05,-4.67,2.73,0.67,0,3.49195,7.5126,205.537,1.51,33.9884,0.9696,0.001,0.0006,0.0004,5,0.0004
2022-08-10 23:28:17,44.3741665,-124.9562073,205.51,248.75,-6.85,1.5,0.67,0,3.49175,7.5121,205.521,1.51,33.9867,0.97,0.0006,0.0006,0.0005,5,0.0006
2022-08-10 23:28:18,44.3741665,-124.9562073,205.45,248.28,-9.15,1.06,0.67,0,3.49172,7.5112,205.492,1.51,33.9873,0.9705,0.0007,0.0006,0.0003,5,0.0004
2022-08-10 23:28:19,44.374165,-124.9562037,205.44,248.24,-8.78,1.43,0.67,0,3.49152,7.5107,205.431,1.51,33.9857,0.9706,0.0005,0.0005,0.0002,5,0.0003
2022-08-10 23:28:20,44.374165,-124.9562037,205.4,248.68,-6.16,1.34,0.67,0,3.49173,7.51,205.332,1.51,33.9886,0.9707,0.0008,0.0005,0.0003,5,0.0003
2022-08-10 23:28:21,44.3741645,-124.9562148,205.43,248.48,-4.81,1.09,0.67,0,3.49175,7.5114,205.265,1.51,33.9875,0.9708,0.0007,0.0004,0.0005,5,0.0002
2022-08-10 23:28:22,44.3741645,-124.9562148,205.38,248.71,-5.79,0.96,0.67,0,3.49165,7.5119,205.212,1.51,33.986,0.9712,0.0008,0.0004,0.0005,5,0.0003
2022-08-10 23:28:23,44.3741645,-124.9562148,205.23,248.81,-7.5,0.83,0.67,0,3.49136,7.5103,205.173,1.52,33.9845,0.9719,0.0009,0.0006,0.0005,5,0.0006
2022-08-10 23:28:24,44.3741603,-124.956225,205.18,250.56,-8.56,0.4,0.67,0,3.49125,7.508,205.116,1.52,33.9855,0.9723,0.0007,0.0006,0.0004,5,0.0003
2022-08-10 23:28:25,44.3741603,-124.956225,205.06,252.46,-9.55,0.82,0.67,0,3.49147,7.5081,205.045,1.52,33.9878,0.9728,0.0012,0.0003,0.0005,5,0.0005
2022-08-10 23:28:27,44.3741602,-124.9562282,204.96,254.39,-6.51,3.09,0.67,0,3.49147,7.5091,205.017,1.52,33.9869,0.9732,0.0009,0.0006,0.0005,5,0.0004
2022-08-10 23:28:28,44.3741602,-124.9562282,204.93,254.88,-5.12,3.55,0.67,0,3.49162,7.5096,204.981,1.52,33.988,0.9732,0.0006,0.0006,0.0004,5,0.0001
2022-08-10 23:28:29,44.3741611,-124.9562251,204.94,254.82,-5.6,4.18,0.67,0,3.4917,7.5106,205.02,1.52,33.9879,0.974,0.001,0.0005,0.0005,5,0.0005
2022-08-10 23:28:30,44.3741611,-124.9562251,205.03,254.84,-5.7,3.73,0.67,0,3.49156,7.5107,205.133,1.52,33.9863,0.9733,0.0008,0.0008,0.0005,5,0.0002
2022-08-10 23:28:31,44.374161,-124.956222,205.14,254.98,-5.1,2.75,0.67,0,3.49136,7.5093,205.301,1.52,33.9854,0.9735,0.0006,0.0006,0.0003,5,0.0004
2022-08-10 23:28:32,44.374161,-124.956222,205.34,254.82,-5.48,1.35,0.67,0,3.49095,7.5072,205.452,1.52,33.9829,0.9734,0.0007,0.0005,0.0002,5,0.0003
2022-08-10 23:28:33,44.3741603,-124.9562196,205.49,254.83,-6.45,0.26,0.67,0,3.49115,7.505,205.588,1.52,33.9872,0.9729,0.0008,0.0006,0.0002,5,0.0004
2022-08-10 23:28:34,44.3741603,-124.9562196,205.64,254.38,-7.36,0.3,0.67,0,3.49088,7.5055,205.681,1.52,33.9837,0.9729,0.0009,0.0006,0.0004,5,0.0005
2022-08-10 23:28:35,44.3741603,-124.9562196,205.59,253.62,-8.67,0.84,0.67,0,3.49055,7.4998,205.776,1.52,33.9857,0.9742,0.0009,0.0004,0.0005,5,0.0006
2022-08-10 23:28:36,44.3741628,-124.9562255,205.67,252.36,-8.28,2.7,0.67,0,3.49063,7.5009,205.821,1.53,33.9854,0.9753,0.0007,0.0006,0.0006,5,0.0003
2022-08-10 23:28:37,44.3741628,-124.9562255,205.66,249.01,-6.73,4.43,0.67,0,3.49074,7.5016,205.898,1.53,33.9858,0.9758,0.0007,0.0003,0.0004,5,0.0003
2022-08-10 23:28:38,44.3741681,-124.9562299,205.72,244.86,-5.95,4.41,0.67,0,3.49099,7.5029,205.954,1.53,33.9873,0.9763,0.0008,0.0006,0.0003,5,0.0001
2022-08-10 23:28:39,44.3741681,-124.9562299,205.81,244.51,-8.18,3.83,0.67,0,3.49109,7.5052,206.099,1.53,33.9861,0.9766,0.0009,0.0009,0.0003,5,0.0004
2022-08-10 23:28:40,44.3741681,-124.9562299,206.01,245.05,-8.7,3.6,0.67,0,3.49109,7.5057,206.251,1.53,33.9855,0.9766,0.0007,0.0006,0.0004,5,0.0002
2022-08-10 23:28:41,44.3741707,-124.9562279,206.05,244.79,-6.95,3.13,0.67,0,3.49137,7.5063,206.332,1.53,33.9879,0.9761,0.0007,0.0004,0.0004,5,0.0005
2022-08-10 23:28:42,44.3741707,-124.9562279,206.15,245.09,-5.77,1.53,0.67,0,3.49147,7.508,206.397,1.53,33.9873,0.9763,0.0007,0.0007,0.0003,5,0.0004
2022-08-10 23:28:43,44.3741686,-124.9562244,206.3,246.22,-4.93,0.16,0.67,0,3.49151,7.5092,206.409,1.53,33.9866,0.9755,0.0009,0.0005,0.0004,5,0.0002
2022-08-10 23:28:44,44.3741686,-124.9562244,206.46,246.76,-4.78,0.07,0.67,0,3.49155,7.5094,206.436,1.53,33.9868,0.975,0.0007,0.0006,0.0005,5,0.0004
2022-08-10 23:28:45,44.3741686,-124.9562244,206.49,247.45,-4.76,1.02,0.67,0,3.49167,7.5101,206.432,1.52,33.9874,0.9744,0.0008,0.0007,0.0002,5,0.0006
2022-08-10 23:28:46,44.3741701,-124.9562351,206.48,247.66,-5.63,1.57,0.67,0,3.49186,7.5114,206.423,1.52,33.9882,0.9746,0.0008,0.0005,0.0003,5,0.0007
2022-08-10 23:28:48,44.3741787,-124.9562278,206.44,247.25,-7.07,1.67,0.67,0,3.49194,7.513,206.409,1.52,33.9875,0.974,0.0008,0.0003,0.0005,5,0.0003
2022-08-10 23:28:49,44.3741787,-124.9562278,206.4,247.16,-7.49,2.1,0.67,0,3.49193,7.5135,206.382,1.52,33.9869,0.9739,0.0008,0.0005,0.0002,5,0.0005
2022-08-10 23:28:50,44.3741787,-124.9562278,206.36,247.27,-8.02,2.43,0.67,0,3.49191,7.5135,206.375,1.52,33.9867,0.9737,0.001,0.0005,0.0004,5,0.0005
2022-08-10 23:28:51,44.3741772,-124.9562329,206.35,247.48,-8.22,2.9,0.67,0,3.49198,7.5132,206.358,1.52,33.9878,0.9729,0.0008,0.0005,0.0005,5,0.0004
2022-08-10 23:28:52,44.3741772,-124.9562329,206.3,247.41,-8.36,2.92,0.67,0,3.49207,7.5133,206.338,1.52,33.9886,0.9725,0.0009,0.0005,0.0004,5,0.0004
2022-08-10 23:28:53,44.3741743,-124.9562414,206.3,247.4,-8.47,2.88,0.67,0,3.49212,7.5136,206.301,1.52,33.9889,0.9723,0.001,0.0005,0.0002,5,0.0003
2022-08-10 23:28:54,44.3741743,-124.9562414,206.24,247.44,-8.63,2.99,0.67,0,3.4921,7.5141,206.264,1.51,33.9882,0.9713,0.0009,0.0006,0.0002,5,0.0005
2022-08-10 23:28:55,44.3741758,-124.956247,206.21,247.51,-8.83,3.05,0.67,0,3.49234,7.5146,206.237,1.51,33.9904,0.9703,0.0009,0.0005,0.0004,5,0.0004
2022-08-10 23:28:56,44.3741758,-124.956247,206.17,247.59,-8.99,2.99,0.67,0,3.49253,7.5176,206.202,1.51,33.9895,0.9702,0.0005,0.0006,0.0003,5,0.0004
2022-08-10 23:28:57,44.3741758,-124.956247,206.15,247.75,-9.15,2.86,0.67,0,3.49282,7.5204,206.188,1.51,33.9899,0.9698,0.0007,0.0006,0.0002,5,0.0003
2022-08-10 23:28:58,44.3741792,-124.9562511,206.13,247.98,-9.25,2.84,0.67,0,3.49253,7.5215,206.164,1.51,33.9857,0.9699,0.0007,0.0006,0.0003,5,0.0003
2022-08-10 23:28:59,44.3741792,-124.9562511,206.11,248.34,-9.34,3.02,0.67,0,3.49242,7.5189,206.145,1.51,33.987,0.9698,0.0009,0.0006,0.0003,5,0.0004
2022-08-10 23:29:00,44.3741718,-124.9562509,206.08,248.63,-9.33,3.21,0.67,0,3.4922,7.5168,206.118,1.51,33.9868,0.9696,0.0007,0.0004,0.0002,5,0.0004
2022-08-10 23:29:01,44.3741718,-124.9562509,206.06,248.81,-9.38,3.28,0.67,0,3.49224,7.5159,206.108,1.51,33.988,0.9692,0.0007,0.0006,0.0003,5,0.0004
2022-08-10 23:29:02,44.3741718,-124.9562509,206.04,248.91,-9.46,3.25,0.67,0,3.49225,7.5157,206.103,1.51,33.9884,0.969,0.0007,0.0004,0.0004,5,0.0005
2022-08-10 23:29:03,44.3741695,-124.9562551,206.05,249.08,-9.56,3.34,0.67,0,3.49224,7.5158,206.097,1.51,33.9881,0.969,0.0009,0.0006,0.0003,5,0.0004
2022-08-10 23:29:04,44.3741695,-124.9562551,206.04,249.2,-9.65,3.26,0.67,0,3.49236,7.5159,206.089,1.51,33.9893,0.9684,0.0009,0.0007,0.0003,5,0.0005
